image,label
train/snake/0189.png,35
train/snake/0006.png,35
train/snake/0472.png,35
train/snake/0359.png,35
train/snake/0366.png,35
train/snake/0093.png,35
train/snake/0140.png,35
train/snake/0082.png,35
train/snake/0212.png,35
train/snake/0233.png,35
train/snake/0444.png,35
train/snake/0392.png,35
train/snake/0183.png,35
train/snake/0238.png,35
train/snake/0496.png,35
train/snake/0030.png,35
train/snake/0022.png,35
train/snake/0400.png,35
train/snake/0038.png,35
train/snake/0299.png,35
train/snake/0039.png,35
train/snake/0203.png,35
train/snake/0468.png,35
train/snake/0406.png,35
train/snail/0060.png,36
train/snail/0277.png,36
train/snail/0343.png,36
train/snail/0204.png,36
train/snail/0129.png,36
train/snail/0365.png,36
train/snail/0095.png,36
train/snail/0109.png,36
train/snail/0017.png,36
train/snail/0206.png,36
train/snail/0250.png,36
train/snail/0165.png,36
train/snail/0087.png,36
train/snail/0126.png,36
train/snail/0089.png,36
train/snail/0345.png,36
train/snail/0038.png,36
train/snail/0175.png,36
train/snail/0064.png,36
train/snail/0299.png,36
train/snail/0409.png,36
train/snail/0184.png,36
train/snail/0465.png,36
train/snail/0305.png,36
train/snail/0333.png,36
train/snail/0253.png,36
train/snail/0416.png,36
train/snail/0168.png,36
train/snail/0128.png,36
train/snail/0356.png,36
train/snail/0076.png,36
train/snail/0404.png,36
train/snail/0442.png,36
train/snail/0167.png,36
train/snail/0281.png,36
train/snail/0034.png,36
train/snail/0456.png,36
train/snail/0282.png,36
train/snail/0094.png,36
train/snail/0419.png,36
train/snail/0033.png,36
train/snail/0381.png,36
train/snail/0001.png,36
train/snail/0348.png,36
train/snail/0121.png,36
train/snail/0022.png,36
train/snail/0176.png,36
train/snail/0429.png,36
train/snail/0390.png,36
train/snail/0236.png,36
train/snail/0387.png,36
train/snail/0481.png,36
train/snail/0391.png,36
train/snail/0389.png,36
train/snail/0297.png,36
train/snail/0137.png,36
train/snail/0102.png,36
train/snail/0263.png,36
train/snail/0052.png,36
train/snail/0195.png,36
train/snail/0157.png,36
train/snail/0105.png,36
train/snail/0434.png,36
train/snail/0496.png,36
train/kangaroo/0391.png,37
train/kangaroo/0398.png,37
train/kangaroo/0169.png,37
train/kangaroo/0058.png,37
train/kangaroo/0152.png,37
train/kangaroo/0267.png,37
train/kangaroo/0379.png,37
train/kangaroo/0277.png,37
train/kangaroo/0115.png,37
train/kangaroo/0353.png,37
train/kangaroo/0090.png,37
train/kangaroo/0006.png,37
train/kangaroo/0086.png,37
train/kangaroo/0047.png,37
train/kangaroo/0105.png,37
train/kangaroo/0323.png,37
train/kangaroo/0304.png,37
train/kangaroo/0454.png,37
train/kangaroo/0442.png,37
train/kangaroo/0492.png,37
train/kangaroo/0459.png,37
train/kangaroo/0455.png,37
train/kangaroo/0346.png,37
train/kangaroo/0242.png,37
train/kangaroo/0129.png,37
train/kangaroo/0364.png,37
train/kangaroo/0272.png,37
train/kangaroo/0249.png,37
train/kangaroo/0265.png,37
train/kangaroo/0394.png,37
train/kangaroo/0310.png,37
train/kangaroo/0021.png,37
train/kangaroo/0072.png,37
train/kangaroo/0378.png,37
train/kangaroo/0340.png,37
train/kangaroo/0327.png,37
train/kangaroo/0411.png,37
train/kangaroo/0008.png,37
train/kangaroo/0225.png,37
train/kangaroo/0205.png,37
train/kangaroo/0029.png,37
train/kangaroo/0179.png,37
train/kangaroo/0460.png,37
train/kangaroo/0200.png,37
train/kangaroo/0424.png,37
train/kangaroo/0156.png,37
train/kangaroo/0360.png,37
train/kangaroo/0241.png,37
train/kangaroo/0330.png,37
train/kangaroo/0098.png,37
train/kangaroo/0334.png,37
train/kangaroo/0159.png,37
train/kangaroo/0252.png,37
train/kangaroo/0234.png,37
train/kangaroo/0165.png,37
train/kangaroo/0359.png,37
train/kangaroo/0212.png,37
train/kangaroo/0312.png,37
train/kangaroo/0178.png,37
train/kangaroo/0412.png,37
train/camel/0183.png,38
train/camel/0123.png,38
train/camel/0150.png,38
train/camel/0147.png,38
train/camel/0449.png,38
train/camel/0494.png,38
train/camel/0119.png,38
train/camel/0085.png,38
train/camel/0213.png,38
train/camel/0182.png,38
train/camel/0236.png,38
train/camel/0206.png,38
train/camel/0022.png,38
train/camel/0359.png,38
train/camel/0245.png,38
train/camel/0500.png,38
train/camel/0422.png,38
train/camel/0108.png,38
train/camel/0362.png,38
train/camel/0048.png,38
train/camel/0058.png,38
train/camel/0369.png,38
train/camel/0376.png,38
train/camel/0161.png,38
train/camel/0203.png,38
train/camel/0247.png,38
train/camel/0002.png,38
train/camel/0175.png,38
train/camel/0173.png,38
train/camel/0310.png,38
train/camel/0364.png,38
train/camel/0428.png,38
train/camel/0295.png,38
train/camel/0345.png,38
train/camel/0324.png,38
train/camel/0113.png,38
train/camel/0086.png,38
train/camel/0248.png,38
train/camel/0497.png,38
train/camel/0135.png,38
train/camel/0261.png,38
train/camel/0258.png,38
train/camel/0384.png,38
train/camel/0296.png,38
train/camel/0188.png,38
train/camel/0080.png,38
train/camel/0321.png,38
train/camel/0115.png,38
train/camel/0064.png,38
train/camel/0139.png,38
train/camel/0078.png,38
train/camel/0420.png,38
train/camel/0459.png,38
train/camel/0348.png,38
train/camel/0326.png,38
train/camel/0476.png,38
train/squirrel/0363.png,39
train/squirrel/0006.png,39
train/squirrel/0069.png,39
train/squirrel/0391.png,39
train/squirrel/0095.png,39
train/squirrel/0390.png,39
train/squirrel/0354.png,39
train/squirrel/0419.png,39
train/squirrel/0301.png,39
train/squirrel/0230.png,39
train/squirrel/0106.png,39
train/squirrel/0236.png,39
train/squirrel/0174.png,39
train/squirrel/0322.png,39
train/squirrel/0180.png,39
train/squirrel/0411.png,39
train/squirrel/0328.png,39
train/squirrel/0483.png,39
train/squirrel/0083.png,39
train/squirrel/0051.png,39
train/squirrel/0498.png,39
train/squirrel/0138.png,39
train/squirrel/0341.png,39
train/squirrel/0335.png,39
train/squirrel/0474.png,39
train/squirrel/0451.png,39
train/squirrel/0450.png,39
train/squirrel/0365.png,39
train/squirrel/0210.png,39
train/squirrel/0475.png,39
train/squirrel/0004.png,39
train/squirrel/0344.png,39
train/squirrel/0113.png,39
train/squirrel/0163.png,39
train/squirrel/0035.png,39
train/squirrel/0047.png,39
train/squirrel/0117.png,39
train/squirrel/0226.png,39
train/squirrel/0500.png,39
train/squirrel/0201.png,39
train/squirrel/0438.png,39
train/squirrel/0092.png,39
train/squirrel/0157.png,39
train/squirrel/0292.png,39
train/squirrel/0252.png,39
train/squirrel/0442.png,39
train/squirrel/0324.png,39
train/squirrel/0094.png,39
train/squirrel/0318.png,39
train/squirrel/0104.png,39
train/squirrel/0040.png,39
train/squirrel/0081.png,39
train/squirrel/0370.png,39
train/plate/0155.png,40
train/plate/0190.png,40
train/plate/0041.png,40
train/plate/0085.png,40
train/plate/0262.png,40
train/plate/0370.png,40
train/plate/0206.png,40
train/plate/0014.png,40
train/plate/0209.png,40
train/plate/0330.png,40
train/plate/0197.png,40
train/plate/0489.png,40
train/plate/0346.png,40
train/plate/0062.png,40
train/plate/0392.png,40
train/plate/0016.png,40
train/plate/0450.png,40
train/plate/0082.png,40
train/plate/0056.png,40
train/plate/0165.png,40
train/plate/0110.png,40
train/plate/0286.png,40
train/plate/0105.png,40
train/plate/0445.png,40
train/plate/0279.png,40
train/plate/0145.png,40
train/plate/0333.png,40
train/plate/0411.png,40
train/plate/0132.png,40
train/plate/0499.png,40
train/plate/0133.png,40
train/plate/0477.png,40
train/plate/0072.png,40
train/plate/0360.png,40
train/plate/0142.png,40
train/plate/0038.png,40
train/plate/0128.png,40
train/plate/0313.png,40
train/plate/0344.png,40
train/plate/0387.png,40
train/plate/0057.png,40
train/plate/0328.png,40
train/plate/0308.png,40
train/plate/0019.png,40
train/plate/0320.png,40
train/plate/0479.png,40
train/plate/0448.png,40
train/plate/0265.png,40
train/plate/0140.png,40
train/plate/0031.png,40
train/bottle/0091.png,41
train/bottle/0417.png,41
train/bottle/0346.png,41
train/bottle/0106.png,41
train/bottle/0492.png,41
train/bottle/0315.png,41
train/bottle/0305.png,41
train/bottle/0157.png,41
train/bottle/0469.png,41
train/bottle/0410.png,41
train/bottle/0300.png,41
train/bottle/0499.png,41
train/bottle/0197.png,41
train/bottle/0005.png,41
train/bottle/0274.png,41
train/bottle/0038.png,41
train/bottle/0270.png,41
train/bottle/0378.png,41
train/bottle/0127.png,41
train/bottle/0171.png,41
train/bottle/0342.png,41
train/bottle/0154.png,41
train/bottle/0256.png,41
train/bottle/0181.png,41
train/bottle/0191.png,41
train/bottle/0267.png,41
train/bottle/0468.png,41
train/bottle/0151.png,41
train/bottle/0338.png,41
train/bottle/0307.png,41
train/bottle/0344.png,41
train/bottle/0007.png,41
train/bottle/0262.png,41
train/bottle/0491.png,41
train/bottle/0178.png,41
train/bottle/0294.png,41
train/bottle/0176.png,41
train/bottle/0156.png,41
train/bottle/0421.png,41
train/bottle/0205.png,41
train/bottle/0369.png,41
train/bottle/0089.png,41
train/bottle/0331.png,41
train/bottle/0261.png,41
train/bottle/0433.png,41
train/bottle/0450.png,41
train/bottle/0399.png,41
train/shrew/0261.png,42
train/shrew/0173.png,42
train/shrew/0330.png,42
train/shrew/0472.png,42
train/shrew/0322.png,42
train/shrew/0200.png,42
train/shrew/0014.png,42
train/shrew/0151.png,42
train/shrew/0059.png,42
train/shrew/0202.png,42
train/shrew/0286.png,42
train/shrew/0023.png,42
train/shrew/0061.png,42
train/shrew/0351.png,42
train/shrew/0175.png,42
train/shrew/0346.png,42
train/shrew/0485.png,42
train/shrew/0412.png,42
train/shrew/0075.png,42
train/shrew/0131.png,42
train/shrew/0297.png,42
train/shrew/0408.png,42
train/shrew/0417.png,42
train/shrew/0199.png,42
train/shrew/0002.png,42
train/shrew/0041.png,42
train/shrew/0354.png,42
train/shrew/0301.png,42
train/shrew/0259.png,42
train/shrew/0121.png,42
train/shrew/0500.png,42
train/shrew/0466.png,42
train/shrew/0451.png,42
train/shrew/0132.png,42
train/shrew/0340.png,42
train/shrew/0219.png,42
train/shrew/0490.png,42
train/shrew/0468.png,42
train/shrew/0345.png,42
train/shrew/0497.png,42
train/shrew/0429.png,42
train/shrew/0071.png,42
train/shrew/0329.png,42
train/shrew/0267.png,42
train/dolphin/0094.png,43
train/dolphin/0009.png,43
train/dolphin/0125.png,43
train/dolphin/0265.png,43
train/dolphin/0181.png,43
train/dolphin/0456.png,43
train/dolphin/0353.png,43
train/dolphin/0463.png,43
train/dolphin/0141.png,43
train/dolphin/0124.png,43
train/dolphin/0260.png,43
train/dolphin/0458.png,43
train/dolphin/0074.png,43
train/dolphin/0188.png,43
train/dolphin/0291.png,43
train/dolphin/0058.png,43
train/dolphin/0494.png,43
train/dolphin/0198.png,43
train/dolphin/0093.png,43
train/dolphin/0018.png,43
train/dolphin/0283.png,43
train/dolphin/0432.png,43
train/dolphin/0346.png,43
train/dolphin/0309.png,43
train/dolphin/0485.png,43
train/dolphin/0230.png,43
train/dolphin/0486.png,43
train/dolphin/0215.png,43
train/dolphin/0313.png,43
train/dolphin/0440.png,43
train/dolphin/0205.png,43
train/dolphin/0234.png,43
train/dolphin/0062.png,43
train/dolphin/0200.png,43
train/dolphin/0163.png,43
train/dolphin/0469.png,43
train/dolphin/0300.png,43
train/dolphin/0139.png,43
train/dolphin/0223.png,43
train/dolphin/0408.png,43
train/dolphin/0481.png,43
train/pickup_truck/0248.png,44
train/pickup_truck/0402.png,44
train/pickup_truck/0006.png,44
train/pickup_truck/0379.png,44
train/pickup_truck/0271.png,44
train/pickup_truck/0339.png,44
train/pickup_truck/0070.png,44
train/pickup_truck/0164.png,44
train/pickup_truck/0273.png,44
train/pickup_truck/0441.png,44
train/pickup_truck/0299.png,44
train/pickup_truck/0474.png,44
train/pickup_truck/0355.png,44
train/pickup_truck/0227.png,44
train/pickup_truck/0056.png,44
train/pickup_truck/0189.png,44
train/pickup_truck/0368.png,44
train/pickup_truck/0048.png,44
train/pickup_truck/0080.png,44
train/pickup_truck/0025.png,44
train/pickup_truck/0008.png,44
train/pickup_truck/0371.png,44
train/pickup_truck/0012.png,44
train/pickup_truck/0040.png,44
train/pickup_truck/0241.png,44
train/pickup_truck/0391.png,44
train/pickup_truck/0099.png,44
train/pickup_truck/0434.png,44
train/pickup_truck/0430.png,44
train/pickup_truck/0395.png,44
train/pickup_truck/0486.png,44
train/pickup_truck/0071.png,44
train/pickup_truck/0360.png,44
train/pickup_truck/0335.png,44
train/pickup_truck/0086.png,44
train/pickup_truck/0280.png,44
train/pickup_truck/0134.png,44
train/pickup_truck/0177.png,44
train/worm/0339.png,45
train/worm/0026.png,45
train/worm/0269.png,45
train/worm/0166.png,45
train/worm/0120.png,45
train/worm/0238.png,45
train/worm/0175.png,45
train/worm/0496.png,45
train/worm/0473.png,45
train/worm/0216.png,45
train/worm/0290.png,45
train/worm/0051.png,45
train/worm/0445.png,45
train/worm/0034.png,45
train/worm/0025.png,45
train/worm/0003.png,45
train/worm/0083.png,45
train/worm/0446.png,45
train/worm/0236.png,45
train/worm/0350.png,45
train/worm/0016.png,45
train/worm/0081.png,45
train/worm/0185.png,45
train/worm/0057.png,45
train/worm/0312.png,45
train/worm/0360.png,45
train/worm/0500.png,45
train/worm/0118.png,45
train/worm/0132.png,45
train/worm/0031.png,45
train/worm/0401.png,45
train/worm/0165.png,45
train/worm/0143.png,45
train/worm/0337.png,45
train/worm/0061.png,45
train/worm/0303.png,45
train/cloud/0090.png,46
train/cloud/0080.png,46
train/cloud/0184.png,46
train/cloud/0159.png,46
train/cloud/0299.png,46
train/cloud/0208.png,46
train/cloud/0298.png,46
train/cloud/0453.png,46
train/cloud/0082.png,46
train/cloud/0432.png,46
train/cloud/0425.png,46
train/cloud/0437.png,46
train/cloud/0448.png,46
train/cloud/0388.png,46
train/cloud/0455.png,46
train/cloud/0477.png,46
train/cloud/0398.png,46
train/cloud/0379.png,46
train/cloud/0247.png,46
train/cloud/0315.png,46
train/cloud/0419.png,46
train/cloud/0086.png,46
train/cloud/0017.png,46
train/cloud/0466.png,46
train/cloud/0478.png,46
train/cloud/0212.png,46
train/cloud/0230.png,46
train/cloud/0118.png,46
train/cloud/0035.png,46
train/cloud/0443.png,46
train/cloud/0053.png,46
train/cloud/0399.png,46
train/cloud/0089.png,46
train/cloud/0458.png,46
train/willow_tree/0063.png,47
train/willow_tree/0332.png,47
train/willow_tree/0067.png,47
train/willow_tree/0033.png,47
train/willow_tree/0003.png,47
train/willow_tree/0202.png,47
train/willow_tree/0316.png,47
train/willow_tree/0103.png,47
train/willow_tree/0184.png,47
train/willow_tree/0388.png,47
train/willow_tree/0104.png,47
train/willow_tree/0222.png,47
train/willow_tree/0414.png,47
train/willow_tree/0115.png,47
train/willow_tree/0214.png,47
train/willow_tree/0221.png,47
train/willow_tree/0364.png,47
train/willow_tree/0007.png,47
train/willow_tree/0359.png,47
train/willow_tree/0426.png,47
train/willow_tree/0315.png,47
train/willow_tree/0299.png,47
train/willow_tree/0016.png,47
train/willow_tree/0015.png,47
train/willow_tree/0390.png,47
train/willow_tree/0198.png,47
train/willow_tree/0072.png,47
train/willow_tree/0468.png,47
train/willow_tree/0301.png,47
train/willow_tree/0398.png,47
train/willow_tree/0278.png,47
train/willow_tree/0044.png,47
train/forest/0418.png,48
train/forest/0078.png,48
train/forest/0127.png,48
train/forest/0050.png,48
train/forest/0424.png,48
train/forest/0036.png,48
train/forest/0121.png,48
train/forest/0433.png,48
train/forest/0248.png,48
train/forest/0368.png,48
train/forest/0346.png,48
train/forest/0325.png,48
train/forest/0053.png,48
train/forest/0175.png,48
train/forest/0170.png,48
train/forest/0196.png,48
train/forest/0039.png,48
train/forest/0244.png,48
train/forest/0055.png,48
train/forest/0012.png,48
train/forest/0107.png,48
train/forest/0281.png,48
train/forest/0090.png,48
train/forest/0226.png,48
train/forest/0034.png,48
train/forest/0138.png,48
train/forest/0360.png,48
train/forest/0044.png,48
train/forest/0217.png,48
train/forest/0212.png,48
train/possum/0463.png,49
train/possum/0175.png,49
train/possum/0223.png,49
train/possum/0469.png,49
train/possum/0422.png,49
train/possum/0406.png,49
train/possum/0390.png,49
train/possum/0243.png,49
train/possum/0024.png,49
train/possum/0346.png,49
train/possum/0377.png,49
train/possum/0416.png,49
train/possum/0222.png,49
train/possum/0110.png,49
train/possum/0205.png,49
train/possum/0285.png,49
train/possum/0015.png,49
train/possum/0465.png,49
train/possum/0177.png,49
train/possum/0224.png,49
train/possum/0247.png,49
train/possum/0364.png,49
train/possum/0141.png,49
train/possum/0444.png,49
train/possum/0117.png,49
train/possum/0129.png,49
train/possum/0431.png,49
train/possum/0178.png,49
train/aquarium_fish/0421.png,50
train/aquarium_fish/0330.png,50
train/aquarium_fish/0035.png,50
train/aquarium_fish/0436.png,50
train/aquarium_fish/0055.png,50
train/aquarium_fish/0105.png,50
train/aquarium_fish/0129.png,50
train/aquarium_fish/0144.png,50
train/aquarium_fish/0309.png,50
train/aquarium_fish/0327.png,50
train/aquarium_fish/0220.png,50
train/aquarium_fish/0111.png,50
train/aquarium_fish/0347.png,50
train/aquarium_fish/0437.png,50
train/aquarium_fish/0179.png,50
train/aquarium_fish/0379.png,50
train/aquarium_fish/0284.png,50
train/aquarium_fish/0163.png,50
train/aquarium_fish/0329.png,50
train/aquarium_fish/0302.png,50
train/aquarium_fish/0390.png,50
train/aquarium_fish/0126.png,50
train/aquarium_fish/0262.png,50
train/aquarium_fish/0177.png,50
train/aquarium_fish/0475.png,50
train/aquarium_fish/0124.png,50
train/palm_tree/0387.png,51
train/palm_tree/0245.png,51
train/palm_tree/0400.png,51
train/palm_tree/0213.png,51
train/palm_tree/0274.png,51
train/palm_tree/0106.png,51
train/palm_tree/0145.png,51
train/palm_tree/0053.png,51
train/palm_tree/0050.png,51
train/palm_tree/0167.png,51
train/palm_tree/0120.png,51
train/palm_tree/0082.png,51
train/palm_tree/0439.png,51
train/palm_tree/0220.png,51
train/palm_tree/0435.png,51
train/palm_tree/0324.png,51
train/palm_tree/0130.png,51
train/palm_tree/0367.png,51
train/palm_tree/0480.png,51
