image,label
train/house/0070.png,55
train/house/0344.png,55
train/house/0036.png,55
train/house/0282.png,55
train/house/0060.png,55
train/house/0126.png,55
train/house/0206.png,55
train/house/0118.png,55
train/house/0446.png,55
train/house/0035.png,55
train/house/0095.png,55
train/house/0368.png,55
train/house/0099.png,55
train/house/0050.png,55
train/house/0383.png,55
train/house/0291.png,55
train/house/0293.png,55
train/house/0353.png,55
train/house/0045.png,55
train/house/0412.png,55
train/house/0249.png,55
train/house/0320.png,55
train/house/0210.png,55
train/house/0028.png,55
train/house/0311.png,55
train/house/0097.png,55
train/house/0301.png,55
train/house/0444.png,55
train/house/0162.png,55
train/house/0024.png,55
train/house/0451.png,55
train/house/0174.png,55
train/house/0378.png,55
train/house/0011.png,55
train/house/0189.png,55
train/house/0494.png,55
train/house/0348.png,55
train/house/0144.png,55
train/house/0336.png,55
train/house/0381.png,55
train/house/0497.png,55
train/house/0170.png,55
train/house/0498.png,55
train/house/0285.png,55
train/house/0161.png,55
train/house/0267.png,55
train/house/0205.png,55
train/house/0111.png,55
train/house/0431.png,55
train/house/0066.png,55
train/house/0307.png,55
train/house/0113.png,55
train/house/0128.png,55
train/house/0500.png,55
train/house/0289.png,55
train/house/0255.png,55
train/house/0033.png,55
train/house/0473.png,55
train/house/0056.png,55
train/house/0370.png,55
train/house/0387.png,55
train/house/0268.png,55
train/house/0226.png,55
train/house/0272.png,55
train/house/0054.png,55
train/house/0106.png,55
train/house/0347.png,55
train/house/0467.png,55
train/house/0468.png,55
train/house/0394.png,55
train/house/0399.png,55
train/house/0014.png,55
train/house/0216.png,55
train/house/0138.png,55
train/house/0257.png,55
train/house/0484.png,55
train/house/0247.png,55
train/house/0204.png,55
train/house/0333.png,55
train/house/0472.png,55
train/house/0422.png,55
train/house/0479.png,55
train/house/0454.png,55
train/house/0171.png,55
train/house/0108.png,55
train/house/0040.png,55
train/house/0388.png,55
train/house/0079.png,55
train/house/0334.png,55
train/house/0361.png,55
train/house/0009.png,55
train/house/0248.png,55
train/house/0147.png,55
train/house/0178.png,55
train/house/0240.png,55
train/house/0156.png,55
train/house/0027.png,55
train/house/0389.png,55
train/house/0179.png,55
train/house/0332.png,55
train/house/0049.png,55
train/house/0461.png,55
train/house/0122.png,55
train/house/0290.png,55
train/house/0397.png,55
train/house/0440.png,55
train/house/0281.png,55
train/house/0215.png,55
train/house/0059.png,55
train/house/0165.png,55
train/house/0322.png,55
train/house/0284.png,55
train/lizard/0259.png,56
train/lizard/0133.png,56
train/lizard/0275.png,56
train/lizard/0495.png,56
train/lizard/0469.png,56
train/lizard/0383.png,56
train/lizard/0251.png,56
train/lizard/0477.png,56
train/lizard/0280.png,56
train/lizard/0166.png,56
train/lizard/0384.png,56
train/lizard/0027.png,56
train/lizard/0063.png,56
train/lizard/0395.png,56
train/lizard/0093.png,56
train/lizard/0491.png,56
train/lizard/0438.png,56
train/lizard/0157.png,56
train/lizard/0470.png,56
train/lizard/0231.png,56
train/lizard/0075.png,56
train/lizard/0480.png,56
train/lizard/0430.png,56
train/lizard/0181.png,56
train/lizard/0390.png,56
train/lizard/0016.png,56
train/lizard/0190.png,56
train/lizard/0144.png,56
train/lizard/0406.png,56
train/lizard/0413.png,56
train/lizard/0392.png,56
train/lizard/0234.png,56
train/lizard/0122.png,56
train/lizard/0297.png,56
train/lizard/0278.png,56
train/lizard/0189.png,56
train/lizard/0155.png,56
train/lizard/0284.png,56
train/lizard/0499.png,56
train/lizard/0131.png,56
train/lizard/0255.png,56
train/lizard/0272.png,56
train/lizard/0091.png,56
train/lizard/0239.png,56
train/lizard/0248.png,56
train/lizard/0206.png,56
train/lizard/0352.png,56
train/lizard/0497.png,56
train/lizard/0178.png,56
train/lizard/0247.png,56
train/lizard/0163.png,56
train/lizard/0254.png,56
train/lizard/0402.png,56
train/lizard/0410.png,56
train/lizard/0046.png,56
train/lizard/0379.png,56
train/lizard/0442.png,56
train/lizard/0205.png,56
train/lizard/0340.png,56
train/lizard/0169.png,56
train/lizard/0445.png,56
train/lizard/0300.png,56
train/lizard/0437.png,56
train/lizard/0054.png,56
train/lizard/0317.png,56
train/lizard/0198.png,56
train/lizard/0274.png,56
train/lizard/0351.png,56
train/lizard/0253.png,56
train/lizard/0475.png,56
train/lizard/0453.png,56
train/lizard/0100.png,56
train/lizard/0094.png,56
train/lizard/0136.png,56
train/lizard/0111.png,56
train/lizard/0097.png,56
train/lizard/0312.png,56
train/lizard/0315.png,56
train/lizard/0164.png,56
train/lizard/0061.png,56
train/lizard/0493.png,56
train/lizard/0316.png,56
train/lizard/0150.png,56
train/lizard/0029.png,56
train/lizard/0408.png,56
train/lizard/0309.png,56
train/lizard/0335.png,56
train/lizard/0147.png,56
train/lizard/0407.png,56
train/lizard/0146.png,56
train/lizard/0264.png,56
train/lizard/0139.png,56
train/lizard/0298.png,56
train/lizard/0026.png,56
train/lizard/0087.png,56
train/lizard/0128.png,56
train/lizard/0039.png,56
train/lizard/0374.png,56
train/lizard/0050.png,56
train/lizard/0473.png,56
train/lizard/0096.png,56
train/lizard/0187.png,56
train/lizard/0356.png,56
train/lizard/0237.png,56
train/lizard/0110.png,56
train/lizard/0333.png,56
train/lizard/0285.png,56
train/lizard/0354.png,56
train/lizard/0084.png,56
train/lizard/0223.png,56
train/lizard/0167.png,56
train/lizard/0019.png,56
train/lizard/0186.png,56
train/lizard/0346.png,56
train/lizard/0173.png,56
train/lizard/0263.png,56
train/lizard/0132.png,56
train/lizard/0353.png,56
train/lizard/0429.png,56
train/lizard/0265.png,56
train/can/0037.png,57
train/can/0239.png,57
train/can/0131.png,57
train/can/0295.png,57
train/can/0013.png,57
train/can/0286.png,57
train/can/0300.png,57
train/can/0047.png,57
train/can/0085.png,57
train/can/0169.png,57
train/can/0418.png,57
train/can/0137.png,57
train/can/0166.png,57
train/can/0216.png,57
train/can/0179.png,57
train/can/0302.png,57
train/can/0398.png,57
train/can/0297.png,57
train/can/0431.png,57
train/can/0218.png,57
train/can/0167.png,57
train/can/0421.png,57
train/can/0072.png,57
train/can/0352.png,57
train/can/0194.png,57
train/can/0329.png,57
train/can/0213.png,57
train/can/0288.png,57
train/can/0274.png,57
train/can/0359.png,57
train/can/0272.png,57
train/can/0468.png,57
train/can/0043.png,57
train/can/0034.png,57
train/can/0377.png,57
train/can/0171.png,57
train/can/0183.png,57
train/can/0281.png,57
train/can/0383.png,57
train/can/0478.png,57
train/can/0208.png,57
train/can/0247.png,57
train/can/0256.png,57
train/can/0270.png,57
train/can/0196.png,57
train/can/0473.png,57
train/can/0174.png,57
train/can/0235.png,57
train/can/0253.png,57
train/can/0223.png,57
train/can/0400.png,57
train/can/0222.png,57
train/can/0393.png,57
train/can/0170.png,57
train/can/0494.png,57
train/can/0143.png,57
train/can/0493.png,57
train/can/0097.png,57
train/can/0474.png,57
train/can/0093.png,57
train/can/0498.png,57
train/can/0002.png,57
train/can/0089.png,57
train/can/0233.png,57
train/can/0394.png,57
train/can/0050.png,57
train/can/0192.png,57
train/can/0153.png,57
train/can/0428.png,57
train/can/0450.png,57
train/can/0353.png,57
train/can/0023.png,57
train/can/0362.png,57
train/can/0449.png,57
train/can/0422.png,57
train/can/0458.png,57
train/can/0225.png,57
train/can/0049.png,57
train/can/0379.png,57
train/can/0243.png,57
train/can/0234.png,57
train/can/0490.png,57
train/can/0457.png,57
train/can/0020.png,57
train/can/0127.png,57
train/can/0210.png,57
train/can/0261.png,57
train/can/0385.png,57
train/can/0164.png,57
train/can/0116.png,57
train/can/0111.png,57
train/can/0103.png,57
train/can/0423.png,57
train/can/0343.png,57
train/can/0266.png,57
train/can/0491.png,57
train/can/0124.png,57
train/can/0265.png,57
train/can/0392.png,57
train/can/0123.png,57
train/can/0432.png,57
train/can/0205.png,57
train/can/0489.png,57
train/can/0448.png,57
train/can/0133.png,57
train/can/0255.png,57
train/can/0348.png,57
train/can/0077.png,57
train/can/0059.png,57
train/can/0462.png,57
train/can/0433.png,57
train/can/0155.png,57
train/can/0095.png,57
train/can/0291.png,57
train/can/0369.png,57
train/can/0212.png,57
train/can/0084.png,57
train/tank/0176.png,58
train/tank/0005.png,58
train/tank/0323.png,58
train/tank/0465.png,58
train/tank/0058.png,58
train/tank/0134.png,58
train/tank/0461.png,58
train/tank/0263.png,58
train/tank/0091.png,58
train/tank/0242.png,58
train/tank/0244.png,58
train/tank/0440.png,58
train/tank/0322.png,58
train/tank/0178.png,58
train/tank/0217.png,58
train/tank/0025.png,58
train/tank/0038.png,58
train/tank/0252.png,58
train/tank/0073.png,58
train/tank/0027.png,58
train/tank/0201.png,58
train/tank/0482.png,58
train/tank/0094.png,58
train/tank/0021.png,58
train/tank/0207.png,58
train/tank/0227.png,58
train/tank/0402.png,58
train/tank/0136.png,58
train/tank/0251.png,58
train/tank/0348.png,58
train/tank/0108.png,58
train/tank/0365.png,58
train/tank/0067.png,58
train/tank/0191.png,58
train/tank/0372.png,58
train/tank/0258.png,58
train/tank/0308.png,58
train/tank/0279.png,58
train/tank/0317.png,58
train/tank/0468.png,58
train/tank/0434.png,58
train/tank/0383.png,58
train/tank/0425.png,58
train/tank/0326.png,58
train/tank/0319.png,58
train/tank/0125.png,58
train/tank/0398.png,58
train/tank/0352.png,58
train/tank/0454.png,58
train/tank/0070.png,58
train/tank/0122.png,58
train/tank/0247.png,58
train/tank/0017.png,58
train/tank/0346.png,58
train/tank/0032.png,58
train/tank/0093.png,58
train/tank/0089.png,58
train/tank/0466.png,58
train/tank/0215.png,58
train/tank/0246.png,58
train/tank/0077.png,58
train/tank/0163.png,58
train/tank/0181.png,58
train/tank/0031.png,58
train/tank/0336.png,58
train/tank/0056.png,58
train/tank/0146.png,58
train/tank/0144.png,58
train/tank/0313.png,58
train/tank/0487.png,58
train/tank/0059.png,58
train/tank/0463.png,58
train/tank/0149.png,58
train/tank/0281.png,58
train/tank/0042.png,58
train/tank/0193.png,58
train/tank/0456.png,58
train/tank/0276.png,58
train/tank/0394.png,58
train/tank/0016.png,58
train/tank/0283.png,58
train/tank/0185.png,58
train/tank/0190.png,58
train/tank/0432.png,58
train/tank/0240.png,58
train/tank/0415.png,58
train/tank/0347.png,58
train/tank/0368.png,58
train/tank/0421.png,58
train/tank/0331.png,58
train/tank/0446.png,58
train/tank/0009.png,58
train/tank/0479.png,58
train/tank/0141.png,58
train/tank/0327.png,58
train/tank/0014.png,58
train/tank/0396.png,58
train/tank/0284.png,58
train/tank/0203.png,58
train/tank/0100.png,58
train/tank/0051.png,58
train/tank/0019.png,58
train/tank/0140.png,58
train/tank/0241.png,58
train/tank/0391.png,58
train/tank/0130.png,58
train/tank/0477.png,58
train/tank/0291.png,58
train/tank/0274.png,58
train/tank/0103.png,58
train/tank/0131.png,58
train/tank/0316.png,58
train/tank/0301.png,58
train/tank/0087.png,58
train/hamster/0418.png,59
train/hamster/0113.png,59
train/hamster/0068.png,59
train/hamster/0293.png,59
train/hamster/0441.png,59
train/hamster/0184.png,59
train/hamster/0134.png,59
train/hamster/0208.png,59
train/hamster/0360.png,59
train/hamster/0278.png,59
train/hamster/0459.png,59
train/hamster/0117.png,59
train/hamster/0385.png,59
train/hamster/0322.png,59
train/hamster/0299.png,59
train/hamster/0444.png,59
train/hamster/0027.png,59
train/hamster/0148.png,59
train/hamster/0240.png,59
train/hamster/0239.png,59
train/hamster/0255.png,59
train/hamster/0080.png,59
train/hamster/0112.png,59
train/hamster/0177.png,59
train/hamster/0384.png,59
train/hamster/0220.png,59
train/hamster/0088.png,59
train/hamster/0324.png,59
train/hamster/0272.png,59
train/hamster/0319.png,59
train/hamster/0019.png,59
train/hamster/0211.png,59
train/hamster/0234.png,59
train/hamster/0457.png,59
train/hamster/0464.png,59
train/hamster/0456.png,59
train/hamster/0392.png,59
train/hamster/0407.png,59
train/hamster/0016.png,59
train/hamster/0486.png,59
train/hamster/0114.png,59
train/hamster/0011.png,59
train/hamster/0453.png,59
train/hamster/0069.png,59
train/hamster/0010.png,59
train/hamster/0102.png,59
train/hamster/0109.png,59
train/hamster/0174.png,59
train/hamster/0253.png,59
train/hamster/0270.png,59
train/hamster/0327.png,59
train/hamster/0200.png,59
train/hamster/0337.png,59
train/hamster/0371.png,59
train/hamster/0390.png,59
train/hamster/0074.png,59
train/hamster/0295.png,59
train/hamster/0351.png,59
train/hamster/0279.png,59
train/hamster/0374.png,59
train/hamster/0104.png,59
train/hamster/0375.png,59
train/hamster/0089.png,59
train/hamster/0473.png,59
train/hamster/0198.png,59
train/hamster/0302.png,59
train/hamster/0435.png,59
train/hamster/0129.png,59
train/hamster/0163.png,59
train/hamster/0170.png,59
train/hamster/0372.png,59
train/hamster/0367.png,59
train/hamster/0140.png,59
train/hamster/0427.png,59
train/hamster/0201.png,59
train/hamster/0420.png,59
train/hamster/0325.png,59
train/hamster/0495.png,59
train/hamster/0454.png,59
train/hamster/0227.png,59
train/hamster/0130.png,59
train/hamster/0415.png,59
train/hamster/0489.png,59
train/hamster/0311.png,59
train/hamster/0203.png,59
train/hamster/0193.png,59
train/hamster/0238.png,59
train/hamster/0354.png,59
train/hamster/0365.png,59
train/hamster/0499.png,59
train/hamster/0023.png,59
train/hamster/0073.png,59
train/hamster/0005.png,59
train/hamster/0165.png,59
train/hamster/0098.png,59
train/hamster/0301.png,59
train/hamster/0223.png,59
train/hamster/0209.png,59
train/hamster/0467.png,59
train/hamster/0340.png,59
train/hamster/0316.png,59
train/hamster/0298.png,59
train/hamster/0214.png,59
train/hamster/0034.png,59
train/hamster/0500.png,59
train/hamster/0381.png,59
train/hamster/0277.png,59
train/hamster/0191.png,59
train/hamster/0303.png,59
train/hamster/0333.png,59
train/hamster/0314.png,59
train/flatfish/0122.png,60
train/flatfish/0413.png,60
train/flatfish/0488.png,60
train/flatfish/0299.png,60
train/flatfish/0079.png,60
train/flatfish/0311.png,60
train/flatfish/0103.png,60
train/flatfish/0150.png,60
train/flatfish/0374.png,60
train/flatfish/0115.png,60
train/flatfish/0230.png,60
train/flatfish/0061.png,60
train/flatfish/0364.png,60
train/flatfish/0215.png,60
train/flatfish/0253.png,60
train/flatfish/0029.png,60
train/flatfish/0398.png,60
train/flatfish/0385.png,60
train/flatfish/0329.png,60
train/flatfish/0457.png,60
train/flatfish/0490.png,60
train/flatfish/0202.png,60
train/flatfish/0228.png,60
train/flatfish/0498.png,60
train/flatfish/0231.png,60
train/flatfish/0125.png,60
train/flatfish/0356.png,60
train/flatfish/0175.png,60
train/flatfish/0357.png,60
train/flatfish/0055.png,60
train/flatfish/0074.png,60
train/flatfish/0438.png,60
train/flatfish/0365.png,60
train/flatfish/0174.png,60
train/flatfish/0386.png,60
train/flatfish/0009.png,60
train/flatfish/0151.png,60
train/flatfish/0059.png,60
train/flatfish/0123.png,60
train/flatfish/0404.png,60
train/flatfish/0319.png,60
train/flatfish/0015.png,60
train/flatfish/0239.png,60
train/flatfish/0056.png,60
train/flatfish/0143.png,60
train/flatfish/0416.png,60
train/flatfish/0491.png,60
train/flatfish/0422.png,60
train/flatfish/0483.png,60
train/flatfish/0033.png,60
train/flatfish/0396.png,60
train/flatfish/0100.png,60
train/flatfish/0043.png,60
train/flatfish/0078.png,60
train/flatfish/0020.png,60
train/flatfish/0428.png,60
train/flatfish/0254.png,60
train/flatfish/0276.png,60
train/flatfish/0003.png,60
train/flatfish/0008.png,60
train/flatfish/0296.png,60
train/flatfish/0400.png,60
train/flatfish/0307.png,60
train/flatfish/0447.png,60
train/flatfish/0300.png,60
train/flatfish/0242.png,60
train/flatfish/0183.png,60
train/flatfish/0240.png,60
train/flatfish/0182.png,60
train/flatfish/0287.png,60
train/flatfish/0257.png,60
train/flatfish/0144.png,60
train/flatfish/0064.png,60
train/flatfish/0016.png,60
train/flatfish/0412.png,60
train/flatfish/0393.png,60
train/flatfish/0105.png,60
train/flatfish/0019.png,60
train/flatfish/0119.png,60
train/flatfish/0454.png,60
train/flatfish/0042.png,60
train/flatfish/0310.png,60
train/flatfish/0263.png,60
train/flatfish/0392.png,60
train/flatfish/0479.png,60
train/flatfish/0184.png,60
train/flatfish/0164.png,60
train/flatfish/0219.png,60
train/flatfish/0432.png,60
train/flatfish/0405.png,60
train/flatfish/0227.png,60
train/flatfish/0337.png,60
train/flatfish/0204.png,60
train/flatfish/0261.png,60
train/flatfish/0048.png,60
train/flatfish/0252.png,60
train/flatfish/0220.png,60
train/flatfish/0210.png,60
train/flatfish/0368.png,60
train/flatfish/0012.png,60
train/flatfish/0370.png,60
train/flatfish/0347.png,60
train/flatfish/0126.png,60
train/flatfish/0419.png,60
train/flatfish/0425.png,60
train/flatfish/0305.png,60
train/flatfish/0320.png,60
train/flatfish/0382.png,60
train/bed/0239.png,61
train/bed/0303.png,61
train/bed/0299.png,61
train/bed/0376.png,61
train/bed/0425.png,61
train/bed/0154.png,61
train/bed/0491.png,61
train/bed/0185.png,61
train/bed/0315.png,61
train/bed/0413.png,61
train/bed/0153.png,61
train/bed/0484.png,61
train/bed/0091.png,61
train/bed/0036.png,61
train/bed/0324.png,61
train/bed/0394.png,61
train/bed/0160.png,61
train/bed/0079.png,61
train/bed/0208.png,61
train/bed/0353.png,61
train/bed/0339.png,61
train/bed/0210.png,61
train/bed/0338.png,61
train/bed/0242.png,61
train/bed/0161.png,61
train/bed/0102.png,61
train/bed/0357.png,61
train/bed/0278.png,61
train/bed/0148.png,61
train/bed/0349.png,61
train/bed/0492.png,61
train/bed/0451.png,61
train/bed/0235.png,61
train/bed/0234.png,61
train/bed/0385.png,61
train/bed/0087.png,61
train/bed/0286.png,61
train/bed/0225.png,61
train/bed/0047.png,61
train/bed/0212.png,61
train/bed/0463.png,61
train/bed/0055.png,61
train/bed/0128.png,61
train/bed/0014.png,61
train/bed/0317.png,61
train/bed/0039.png,61
train/bed/0499.png,61
train/bed/0119.png,61
train/bed/0415.png,61
train/bed/0140.png,61
